#RestWavelength(Angs),f$_\lambda$
5234.084403557379,1.3558373483702821
5235.288552792552,1.3557666244323612
5236.492702027725,1.3716641960902884
5237.700530863311,1.3875427171125725
5238.905140048535,1.3837948345791296
5240.113428834173,1.3762825133599468
5241.3189579195005,1.3792488798517724
5242.527246705138,1.3881293008154554
5243.733695690569,1.3935310410092239
5244.9396847259495,1.3893293373994928
5246.149353361741,1.3818231698755508
5247.356262297225,1.378580780589283
5248.565930933017,1.378687926178474
5249.773759768603,1.3795432095255882
5250.984348304499,1.3803639183320622
5252.192177140085,1.380930442086534
5253.4032256260325,1.3812756203429197
5254.611974361722,1.3832611229576153
5255.820723097411,1.3852375355817008
5257.032691483461,1.3855791689464079
5258.241900169202,1.3861341278538895
5259.454328505305,1.3867974413246738
5260.664457091149,1.3857999884430987
5261.877345377303,1.3766287590724149
5263.087933913199,1.3537107882117507
5264.298982399147,1.3290420175383018
5265.512790585403,1.3184919271040891
5266.724299021403,1.3143767545721403
5267.938567157712,1.3122720763308304
5269.150535543762,1.3146381549433992
5270.365723580175,1.3132555499526597
5271.5781519162765,1.314716612489172
5272.790580252379,1.327546228925554
5274.006688188894,1.349422896947167
5275.2200364251,1.366449472563971
5276.436144361615,1.3671206779095892
5277.649952547873,1.3596266861555286
5278.866980384491,1.3578799281433147
5280.081708470852,1.368333756564012
5281.2964365572125,1.3779434098959207
5282.513924343883,1.3726863221989476
5283.729112380295,1.361412735135272
5284.947520067069,1.3646198219990378
5286.163628003585,1.375547249272656
5287.38249564041,1.3834032588136436
5288.599063526976,1.3932746966120608
5289.815631413543,1.4029539340488248
5291.0354189504715,1.4064517474191474
5292.252446787091,1.4015462344019496
5293.472694274071,1.3886754142891597
5294.6906420107925,1.3832913118049055
5295.911809397876,1.3957566191745558
5297.129757134598,1.4082683719651437
5298.348624771423,1.4181975769335957
5299.570252108558,1.435076779190122
5300.789579695435,1.4603024959885778
5302.011666982622,1.4862395500201313
5303.23145451955,1.5048297520790734
5304.4544617068395,1.5192341538074918
5305.6747091938205,1.5202887728227077
5306.895416630852,1.4918742687048578
5308.118883768193,1.4564998007445382
5309.340051155276,1.438390163244492
5310.564438192721,1.4289121737346224
5311.786065529856,1.4183415642798278
5313.010912517353,1.4076852852966457
5314.233459754591,1.395409598038868
5315.45600699183,1.386837312890444
5316.681773879429,1.3823141574673248
5317.904781066719,1.3747770747703894
5319.131007904371,1.3702753548868774
5320.354475041712,1.3743971296412516
5321.581621779466,1.38022270865656
5322.80554886686,1.3818165846864698
5324.030395854356,1.379184111198755
5325.258002542162,1.365551236902881
5326.482849529659,1.3434554063864574
5327.711376117568,1.3305030186936548
5328.937143005168,1.3260782258881705
5330.165669593077,1.3247271721015543
5331.391896430729,1.339314306451003
5332.618583218432,1.3696708405021911
5333.848029706444,1.3851092345438916
5335.075176444199,1.3878132260341542
5336.305542832315,1.3899765353226317
5337.533149520121,1.3900299794407212
5338.763975858289,1.383228385899827
5339.9920424961465,1.3747777758682567
5341.2205690840565,1.3690069060000039
5342.452315322327,1.3614003064253646
5343.681301860288,1.3625850910481832
5344.91350804861,1.3739580986525424
5346.142954536624,1.3743140452447806
5347.375620674998,1.369136612393386
5348.605987063113,1.3616262799297751
5349.839573101591,1.3635717640805813
5351.069939489707,1.380805039540251
5352.301225777926,1.4000430855281916
5353.5352717664555,1.4013230967159238
5354.767018004726,1.3962388733853222
5356.001523943307,1.4007149282450755
5357.233730131629,1.4046773406345312
5358.469155970313,1.4092511732401312
5359.701822108687,1.4141814658937546
5360.934948197113,1.424110623213863
5362.1712939359,1.4260619726162063
5363.404879974378,1.4055669066959349
5364.641685663217,1.3937162670602143
5365.875731651746,1.4037269466333253
5367.1129972906365,1.4080388627768134
5368.347503229217,1.3950052525119394
5369.5824691178495,1.3712978158239844
5370.8206546568435,1.3476406143649948
5372.056540445579,1.3487814549810337
5373.295185934624,1.3632859597349445
5374.531531673411,1.3702796984824988
5375.770637112509,1.3753798788200062
5377.007442801348,1.3847089300524051
5378.244248490187,1.3913539151425314
5379.484733779438,1.3917269827241787
5380.721999418329,1.3942981770522385
5381.962944657632,1.400820371318957
5383.201130196626,1.3961041009109083
5384.4425353859815,1.3850361620387217
5385.681180875026,1.3870985190250336
5386.919826364072,1.386184375674581
5388.16215145353,1.3718613232570105
5389.401716842679,1.3620394710842514
5390.644501882189,1.3630422748533286
5391.884527221389,1.3642584840075014
5393.127772210951,1.3704387664610522
5394.368717450255,1.3818892261759437
5395.609662689558,1.3810726015771175
5396.853827579223,1.372194039618149
5398.095232768578,1.3634495047786332
5399.340317558346,1.352607933289948
5400.5821826977535,1.34832311863497
5401.827727437573,1.3501433948501298
5403.070512477083,1.3473933110445917
5404.313297516594,1.3407708221348587
5405.559302206465,1.3411242167937851
5406.803007146078,1.3439938433824947
5408.049931736053,1.3465454135600363
5409.294096625718,1.3553804537146419
5410.541481165745,1.3567456757114036
5411.786106005461,1.3501669828464589
5413.031190795229,1.3575047599980246
5414.279035285307,1.3708583084481738
5415.524580025127,1.3753199905624522
5416.77380436536,1.3726467570830407
5418.019809055231,1.3756377130130992
5419.269033395464,1.3863735902042271
5420.515957985439,1.388673638624597
5421.762882575414,1.3861220412803443
5423.01302681575,1.3853899664049218
5424.260411355776,1.3860089098252
5425.511475496216,1.3901769089321225
5426.759319986294,1.392879365910913
5428.010844076785,1.3867719715380906
5429.259608466967,1.3671209001324733
5430.5088328072,1.3466780055709073
5431.760816847742,1.3479268749626296
5433.0105011380265,1.360606120944135
5434.263405078673,1.3754963665614248
5435.513549319009,1.3940869910373843
5436.766913209706,1.4060582751794597
5438.017517400094,1.4085757085306725
5439.268581540534,1.4048925673707173
5440.522865331334,1.4001176468635863
5441.774389421826,1.3953604238613153
5443.029133162679,1.4005410301134793
5444.281577153272,1.410066819599294
5445.536780844177,1.4037285848296412
5446.789684784822,1.385057381560195
5448.04580837583,1.375705307069044
5449.299172266527,1.3684339821047387
5450.552536157225,1.3611439384661765
5451.809579648336,1.3722503315408217
5453.063863439137,1.3891847973361904
5454.321366880299,1.3795665898014136
5455.576110621152,1.3488555202938532
5456.834074012366,1.3370435043882851
5458.0892777032695,1.3445363593496897
5459.344941344226,1.3469257775864707
5460.603824635543,1.3458641585199276
5461.85994822655,1.34701598162121
5463.11975141797,1.3402600012893608
5464.37633495903,1.333443370000734
5465.636598100502,1.3413353044257597
5466.893641591612,1.3618085774292392
5468.151604982826,1.382861257294779
5469.412328074351,1.3890538117242908
5470.670751415616,1.377909585886558
5471.931934457191,1.3644335382341304
5473.190817748508,1.3533769301558252
5474.452920690187,1.3492039456893008
5475.712263931556,1.3520722950689403
5476.972067122976,1.355756290030101
5478.235089964758,1.3554432370217777
5479.49535310623,1.3522040406842017
5480.758835898064,1.346672879586647
5482.0195589895875,1.3459464511631514
5483.2839616815245,1.3451886226437209
5484.5451447231,1.3464846591993322
5485.806787714727,1.3597177768903395
5487.072110306766,1.3655421046597556
5488.334213248445,1.3618956616772175
5489.599995790537,1.3551672570434072
5490.862558682267,1.3523751622662292
5492.128801174411,1.3607417417114713
5493.392283966245,1.3747161992857977
5494.656226708129,1.386468680668434
5495.923389100376,1.392589924977287
5497.187331842261,1.3903028087847287
5498.455414134611,1.3739139721139773
5499.720276776599,1.3574371218171766
5500.988359068949,1.3576465069839125
5502.253681660989,1.3601669211455583
5503.519464203081,1.3544473386636884
5504.788926345585,1.3541023611111698
5506.055168837729,1.365760235026376
5507.324630980233,1.3816406738845766
5508.59179337248,1.393887208648586
5509.862175415088,1.3865928609165503
5511.129337807335,1.357036701794033
5512.3974200996845,1.3382381047199348
5513.668262092345,1.3514992949047342
5514.936804334746,1.3721674795899788
5516.2085662275085,1.3692313890351846
5517.477568419962,1.361054376365627
5518.7497902627765,1.3769676406163203
5520.019712355333,1.3869459428723006
5521.289174497838,1.3774956462100547
5522.562776190807,1.3693256658242625
5523.833158233415,1.3705983161864697
5525.106759926384,1.3797886123340881
5526.378061869095,1.3872546815984892
5527.652123512116,1.383290090139819
5528.92388540488,1.3777264981756596
5530.195647297643,1.3799737319806427
5531.471088790819,1.381861868731943
5532.743770583685,1.3883861258372607
5534.019212076861,1.390602451328053
5535.292353819778,1.3789625945088682
5536.568715213058,1.3688696434149281
5537.842776856079,1.3657691921120925
5539.116378549048,1.3597979538647509
5540.393659842431,1.360391062685648
5541.668641385555,1.3722666894550906
5542.946382628989,1.3784197680967127
5544.221364172114,1.374776176298832
5545.50002531565,1.375725613511801
5546.775926758878,1.3815942661194371
5548.054587902416,1.377464609446417
5549.330949295695,1.3659459717329827
5550.607770639026,1.3727612913439544
5551.887811632718,1.392476285735644
5553.1650929261,1.405426650695814
5554.445593869845,1.407990513306315
5555.723335113278,1.4007388210341731
5557.004296007074,1.3956208361365634
5558.282957150612,1.400254917783619
5559.5616182941485,1.3961220526168836
5560.843499088048,1.3785585532714577
5562.122620181637,1.3634493411783524
5563.405420875639,1.355880156881562
5564.68500191928,1.357565796466036
5565.968262563333,1.369639407358597
5567.2487635070775,1.3797651128568362
5568.5297244008725,1.3783326006300722
5569.8134449949775,1.369621563746341
5571.094865838825,1.3688942247686833
5572.3795063330335,1.379165041219768
5573.661387126933,1.379302534138716
5574.9469475212445,1.3642640741930188
5576.229288265195,1.3563799255693096
5577.512088959197,1.357826487773576
5578.7981093035605,1.3587497371554829
5580.081829897666,1.3662331923597157
5581.368310192081,1.376331003655098
5582.652490736238,1.3829613082895367
5583.9398909307565,1.3856492253464974
5585.224531424965,1.379859275461592
5586.509171919173,1.3634682870940031
5587.797492013795,1.3492746278501264
5589.083052408107,1.350044472232053
5590.37183245278,1.3595224396440004
5591.657852797144,1.360848923405319
5592.947092791869,1.35143946292562
5594.234033036336,1.3441963391278713
5595.5209732808025,1.3417462474550041
5596.811133175631,1.3450349733418963
5598.098533370149,1.3469083486751479
5599.38961316508,1.3435119136551623
5600.677933259702,1.3468305137970427
5601.969473004685,1.3561994141636013
5603.257793099307,1.354847574974952
5604.547033094032,1.3492470541726507
5605.839492739118,1.3593654270131583
5607.129192683895,1.3781373243275024
5608.422112279032,1.3885644370437218
5609.712272173861,1.3896976180200997
5611.005651719051,1.3897691280329036
5612.296731513982,1.3895962434329747
5613.587811308913,1.383852622018016
5614.882110754206,1.367249180129058
5616.174110449241,1.3463274892587578
5617.468869844585,1.3437512880524296
5618.761329489672,1.363217010598022
5620.057008785119,1.3856393225202421
5621.349928380258,1.3940272557579214
5622.642847975396,1.3915388221997533
5623.939447170947,1.384538525068214
5625.233286666188,1.3714307404958663
5626.5303458117905,1.3633149711733064
5627.825105207135,1.3676498308026672
5629.1226243027895,1.3758071843939355
5630.417843648185,1.37905445517849
5631.713062993582,1.3763889203055235
5633.011501989339,1.3725961407809282
5634.307641234838,1.3714687537447496
5635.606540180647,1.366607856732249
5636.903139376199,1.363865875145921
5638.202958222111,1.3689645814844817
5639.500017367714,1.3750712546889203
5640.7975364633685,1.3786041367848738
5642.098275209384,1.3781501575855546
5643.39625425509,1.3753108643119296
5644.697452951157,1.37763384943123
5645.9958919469145,1.3856258258052994
5647.298010543085,1.3908530194466675
5648.597369438946,1.3898222735803025
5649.899947985168,1.3902791674368202
5651.199306881029,1.389229220337061
5652.499585676994,1.391139221997637
5653.8030841233185,1.3952017132150594
5655.103822869335,1.3898813967259669
5656.4077812657115,1.3758407612193262
5657.708979961779,1.3640679005606193
5659.013398308208,1.3565275031385835
5660.3155169043785,1.3546367808811746
5661.617635500549,1.3606675120755847
5662.922973747081,1.3614664220401043
5664.226012243355,1.350803378004183
5665.53227038999,1.3466796615173307
5666.835308886264,1.3645625892763649
5668.142026982951,1.379237687174587
5669.445985379329,1.3791145196208716
5670.750403725757,1.373289812413609
5672.058041722547,1.3689537292038194
5673.362920019028,1.3765272940401203
5674.671017965869,1.3895876225625052
5675.976816162453,1.3906511274169888
5677.285374059346,1.3830566362507413
5678.591632205982,1.377844320311252
5679.897890352618,1.3752499735670412
5681.207828099666,1.374909502697624
5682.514546196353,1.369382519396104
5683.824943893453,1.3640115591834412
5685.132581890243,1.371679943198943
5686.443439537395,1.3803832025345446
5687.751537484237,1.3803120743930135
5689.06009538113,1.3827395646839464
5690.371872928385,1.3906910278150775
5691.68089077533,1.4004703833257512
5692.993588222688,1.4103758894227534
5694.303066019685,1.416893409760583
5695.616223417094,1.4180074033755585
5696.926621114195,1.4117015906952086
5698.237018811295,1.3968698771737371
5699.5510961088075,1.3811692214556408
5700.862413706011,1.3736312127249204
5702.176950953576,1.3691372965010178
5703.488728500831,1.3649544364159272
5704.803725698447,1.3666427472572096
5706.116423145805,1.3639329682879302
5707.429120593163,1.3543866963581483
5708.745037690883,1.3437553318926614
5710.058195088292,1.3451642830435513
5711.375032086115,1.3552118710734051
5712.689109383628,1.363132758438135
5714.006406331503,1.3689898332181218
5715.320943579068,1.3739323613693664
5716.635480826632,1.378674936640417
5717.95369767461,1.3843545214109951
5719.269154822278,1.3900800260614619
5720.588291570359,1.3893227724051436
5721.904208668078,1.3858722570956739
5723.223805366211,1.3894319549376397
5724.540182413983,1.3970541458839898
5725.857019411806,1.3976017913276233
5727.177536010041,1.394268630090912
5728.495292907967,1.3907309242848522
5729.816269456255,1.3890790263743773
5731.1340263541815,1.3893278130265332
5732.455922802572,1.3890076400822025
5733.7745996006015,1.3879099831578772
5735.093736348683,1.3837544222280873
5736.416092747125,1.375505856379468
5737.735689445258,1.3713311691565484
5739.058965743803,1.3763286481557322
5740.379022391988,1.3785206833741728
5741.702758640585,1.37446019206321
5743.023735188873,1.3739551364619214
5744.347931387521,1.379620060034509
5745.66936788586,1.3810486221522942
5746.991264334251,1.379222395690286
5748.316380433003,1.3767683561574275
5749.638736831446,1.3705864572371698
5750.964772830302,1.362655192013358
5752.287589178795,1.3565416020703778
5753.614085127702,1.356760821501292
5754.9378213763,1.3642008263572976
5756.261557624897,1.3731666769498863
5757.588973473908,1.3829374438952602
5758.913629622608,1.3876562698086743
5760.24150542167,1.384507680350248
5761.566621520423,1.379615664415987
5762.895417219588,1.372861966258352
5764.220993268392,1.3678463883265748
5765.547029267247,1.3722215858037583
5766.876744866516,1.378509482162276
5768.203240815423,1.3797878191313666
5769.533416364743,1.383126993373371
5770.860832213753,1.3871673555844817
5772.191467713125,1.3797901206865741
5773.519343512187,1.365189687772375
5774.847679261301,1.3592773221840875
5776.179234660776,1.3651913138003626
5777.508030359942,1.3732812604034674
5778.840505659519,1.3728657443054864
5780.169761308736,1.3665953849237147
5781.502696558367,1.355860388606465
5782.832872107687,1.338007337111479
5784.163047657007,1.3278939517523924
5785.49690280674,1.3383058840648714
5786.8279982561635,1.3466184517803688
5788.162313355949,1.348931863127018
5789.493868755424,1.3534860099145458
5790.82864380526,1.3553840292257109
5792.161119104839,1.3529029126605197
5793.493594404416,1.35466881471479
5794.829289354357,1.3636660689823485
5796.162684554039,1.3695279155617315
5797.499299404081,1.3729222540542472
5798.832694603763,1.3797066512467306
5800.170229353909,1.3846718379807794
5801.504544453694,1.3899234935823515
5802.838859553479,1.3989118538687266
5804.177314203728,1.4030326432113027
5805.512549203617,1.3944003555870121
5806.851003853866,1.3785326078910938
5808.187158753857,1.3704243064778943
5809.526073354159,1.3727046042295323
5810.862688204202,1.3767294417175826
5812.199763004296,1.3833453103109334
5813.540057454753,1.388496756933046
5814.877132254847,1.3826895958914547
5816.218346605407,1.3764489424731725
5817.556341305604,1.3758366214085291
5818.897555656164,1.371944793181188
5820.2364702564655,1.3692150379712908
5821.5753848567665,1.3706294346117436
5822.917519107429,1.3728921044615854
5824.2573536078335,1.375980930079429
5825.600407758599,1.3797280252870006
5826.940242259004,1.3882619128536988
5828.284216309873,1.3957041065269735
5829.624970710381,1.3957846140673076
5830.96618506094,1.3886715856926806
5832.310619061861,1.3754667323328342
5833.652293362472,1.3683214490366433
5834.997647263496,1.375292258307389
5836.339781514159,1.3870108399834704
5837.685595365234,1.393046743502228
5839.028649516,1.3897482582565153
5840.3721636168175,1.3884429839461012
5841.718897367997,1.384903004423592
5843.062411468814,1.3747046462390335
5844.410065120096,1.3727806457759906
5845.754499121017,1.3750459477019357
5847.10261272235,1.3741382655089085
5848.447506673323,1.3719698119389692
5849.796080224709,1.3709544559204205
5851.141894075784,1.3705464468564095
5852.488167876912,1.3698404594924736
5853.837661328401,1.363488738483701
5855.184395079579,1.3526591043343625
5856.53434848112,1.3508024870401556
5857.882002132402,1.3599282623890456
5859.232415483994,1.36349822227866
5860.580529085328,1.3582046214578125
5861.928642686662,1.3596424999967678
5863.280435888409,1.3628312104292992
5864.629469389845,1.3659624049667252
5865.981722541645,1.368013856325863
5867.331215993133,1.368769366375076
5868.683929094983,1.3774129111112554
5870.0343424465755,1.3901793131895024
5871.384755798167,1.39528009937809
5872.73838880012,1.3920940065048504
5874.089722051815,1.3911497692883117
5875.444274953872,1.3947227845851915
5876.795608205568,1.393239541881762
5878.151081007728,1.3811367051974777
5879.503334159526,1.3665862577184589
5880.855587311325,1.360233201114946
5882.211980013588,1.3561182020394247
5883.5651530654895,1.3516508007572314
5884.9220057178045,1.3528449171991148
5886.275638719758,1.3549792111383259
5887.632951322124,1.3498387727138088
5888.987504224181,1.3371406205692287
5890.342057126238,1.3216495005393227
5891.700289628708,1.3050054003121667
5893.055762430868,1.29856619301971
5894.414914833441,1.3080696373756937
5895.7708475856525,1.316536306669326
5897.1304599382765,1.3135161872156933
5898.48685264054,1.3138604807760454
5899.843705292855,1.3260616263575968
5901.204237545583,1.3379499162399968
5902.562010098001,1.3511926153478147
5903.92300230078,1.3662922544339038
5905.28123480325,1.3668244594086438
5906.643146906133,1.3586279440409683
5908.001839358654,1.352419099860457
5909.3609917612275,1.35267538416568
5910.723823764213,1.3648890866351655
5912.083436116838,1.3782553423786978
5913.4467280698755,1.3848746773982037
5914.807260322604,1.381955556168021
5916.171012225693,1.3749534353541593
5917.532004428473,1.3636149404438591
5918.893456581303,1.349759087766039
5920.258128384497,1.3484011483330685
5921.620040487379,1.3577906524343784
5922.9856321906755,1.364982832334853
5924.348464193661,1.3681300266785108
5925.714515847008,1.364293386425186
5927.077807800047,1.3549310327278505
5928.441099753084,1.3495540761910405
5929.808071306535,1.3492121540364075
5931.172283159675,1.3500815095872407
5932.540174613229,1.3507578430500697
5933.9048464164225,1.3511721323773085
5935.273197820028,1.353553972613678
5936.638789523324,1.355922758138808
5938.004381226619,1.3563319885503549
5939.373652530328,1.356998344276014
5940.740164133727,1.357855498999228
5942.109895387488,1.3576222283761414
5943.476866940939,1.353435717651987
5944.847518094803,1.3488974752606844
5946.214949598305,1.3530684755322397
5947.582841051859,1.3598899800358304
5948.954412105826,1.3577980856889067
5950.322763509432,1.3480605323650503
5951.695254463502,1.3465953100335204
5953.064525767211,1.356183416829246
5954.437016721282,1.3604690809808953
5955.8067479750425,1.3573505317824066
5957.1801588292155,1.3592426376878477
5958.5508099830795,1.3621368729076473
5959.921461136943,1.3612686100691198
5961.295791891221,1.3582633906472494
5962.667362945187,1.357981570253004
5964.042153649516,1.3621141250865911
5965.414184653535,1.3650777257835482
5966.789895257966,1.3695327880897068
5968.162386212037,1.3763175187599843
5969.535337116159,1.3787444295386617
5970.911967620694,1.3752360071922543
5972.285378474868,1.3754191396487152
5973.662928879506,1.382837072297904
5975.036799683731,1.3846439865802311
5976.414810038421,1.3813808812167658
5977.789600742749,1.3764936932473253
5979.1648513971295,1.3701806162901538
5980.5437816519225,1.3666775468227996
5981.919492256355,1.365553702699183
5983.298882461199,1.3638660496224084
5984.675512965734,1.3600896300043062
5986.05536312063,1.3558929162278976
5987.432453575218,1.3551563906242017
5988.8100039798555,1.3588832314777524
5990.190774034855,1.368501500504412
5991.568784389546,1.378929507227908
5992.950474344649,1.380677225804163
5994.329404599442,1.3777760489711988
5995.711554504596,1.3800820181605706
5997.090944709441,1.3810459444269556
5998.470334914286,1.3713692421955286
5999.853864669595,1.3588540501616346
6001.234174774543,1.3548627491637917
6002.617704529853,1.3598110395177216
6003.998934534904,1.366098193270729
6005.383384190317,1.3677705773582365
6006.764614195368,1.3649486451411914
6008.146764100523,1.3595293667244135
6009.532133656039,1.3561389105769672
6010.914743511245,1.3564138237840557
6012.300573016813,1.3552824992867292
6013.683642822071,1.352839701730035
6015.070392227742,1.3535508129803282
6016.454381933103,1.357333669373343
6017.838371638464,1.3625671908031476
6019.226040944239,1.3616335500553116
6020.6109505497025,1.3519139601377381
6021.999079805529,1.346231762261368
6023.384449361045,1.3519956858397217
6024.773498516974,1.3570380488875629
6026.159328022542,1.3564615674129394
6027.545617478161,1.3584717682275305
6028.935586534193,1.3607188609957341
6030.322795889916,1.3639179435635749
6031.713224896,1.3668884635703684
6033.100894201774,1.3666498500482276
6034.492243107961,1.36496347669557
6035.880372363787,1.3614719479877062
6037.2689615696645,1.3563385859842978
6038.660770425903,1.355760799662958
6040.050279531884,1.3581743072760306
6041.443008288226,1.3584483403784235
6042.832977344258,1.3607081252897992
6044.226166050652,1.363926886508804
6045.6165950567365,1.3649128000922006
6047.007484012872,1.3657358816603868
6048.40205256942,1.3679487969527413
6049.793401475608,1.3687686873976714
6051.188429982209,1.3680916557532343
6052.580698788499,1.3673921108891716
6053.976187245151,1.3625336173752074
6055.368916001493,1.3576947618690514
6056.7621047078865,1.3545137490242947
6058.158513064642,1.3520136264364249
6059.552161721087,1.355554879519442
6060.949489977946,1.3598988531894418
6062.344058534494,1.361452374546805
6063.7418467414045,1.3597016590506465
6065.136875248005,1.3573211001643306
6066.535583355018,1.358910387165791
6067.93107181167,1.3612489708690754
6069.327020218374,1.3610397205606428
6070.726648225491,1.3628195281977888
6072.123056582246,1.3736408148356598
6073.523144539414,1.383877507652143
6074.920472796272,1.3837040453905218
6076.321480653544,1.3812821010127125
6077.719268860455,1.379164836942203
6079.117517017416,1.3743334994577303
6080.519444774791,1.3679276602604917
6081.918152881804,1.3593130074170816
6083.32054058923,1.3572356841943125
6084.720168596347,1.3636926807649532
6086.123016253825,1.3666669741380275
6087.523104210994,1.3638310064569996
6088.923652118214,1.36139911722323
6090.327879625846,1.3576518649424592
6091.728887483117,1.3584080270461876
6093.133574940803,1.3644372732249799
6094.535502698177,1.3672985802473825
6095.940650105914,1.3638000960688839
6097.34303781334,1.3611800292077538
6098.745885470818,1.3643720024823203
6100.151952778658,1.364740700676556
6101.555260386187,1.3588503349963434
6102.96224759413,1.3511544663904553
6104.366475101763,1.3423552036585948
6105.7739222597575,1.3368498866598792
6107.178609717442,1.339789484909634
6108.583757125178,1.3446415433058982
6109.992124183275,1.348072854274226
6111.397731541064,1.354250726087174
6112.807018499265,1.3564740992729707
6114.213545757156,1.3507375585080619
6115.623292665408,1.3489137097139239
6117.030279873351,1.350723240395044
6118.437267081294,1.3510639022991786
6119.848393839701,1.3554438876248418
6121.256300947747,1.3600774436292618
6122.667887656206,1.357797826857186
6124.076254714304,1.3460897618817629
6125.488301372815,1.338991536106346
6126.897588331016,1.3426287736970266
6128.306875289217,1.342729135101258
6129.720301797882,1.338486141662062
6131.130508656186,1.3400408178054082
6132.544395114904,1.349706312781904
6133.95506192326,1.3560505992411878
6135.369408332028,1.348588629580878
6136.780995040487,1.3346215542190678
6138.192581748946,1.3256555228687523
6139.60830800787,1.3247291707559528
6141.020354666381,1.327680584868874
6142.4365408753565,1.331646171431666
6143.84950743397,1.341888517319412
6145.266613543049,1.3514688445016356
6146.680040051714,1.3527140277787868
6148.094386460483,1.3508403914867257
6149.511952519613,1.3512162403245582
6150.926758878434,1.3499109705038856
6152.344784887616,1.3496237279372207
6153.76051114654,1.3505346499758164
6155.179457055825,1.3470415571015617
6156.595183314749,1.3464464604846618
6158.011829473776,1.346710291555996
6159.431695283164,1.3475201171599476
6160.848801392243,1.3506483592905691
6162.269587101735,1.3464706828409156
6163.687153160865,1.3344532570038323
6165.108398820408,1.3303713607211547
6166.52642482959,1.3356818042956031
6167.945370738876,1.336127203279451
6169.367536298522,1.331425275162106
6170.786942157859,1.3291644033914891
6172.209567667557,1.329772045175247
6173.629433476945,1.3333431774387245
6175.053438836799,1.3386146656132631
6176.473764596239,1.3382739233619387
6177.898229906144,1.3363697734953834
6179.319475565687,1.3409746924488737
6180.74072122523,1.3474902069152337
6182.166106435238,1.3500232288938308
6183.588271994885,1.3466489918082793
6185.014117154945,1.3380194168211796
6186.437202614695,1.3292397764257675
6187.8635077248055,1.3251031921406646
6189.287053134607,1.3211606673582443
6190.71105849446,1.3194121268268229
6192.138743454727,1.3233636171166374
6193.563208764632,1.3290790335869989
6194.991353674949,1.3384505264555129
6196.416278934906,1.348166204804128
6197.845343745327,1.3502546083356675
6199.271188905386,1.3435673702866113
6200.697494015498,1.3329156455290345
6202.12701877597,1.3298558214645355
6203.553783836133,1.3375186944355855
6204.984688446761,1.347299488524639
6206.4119134569755,1.3546450499490421
6207.8432780176545,1.3543693634532425
6209.271422927973,1.3470888896765434
6210.699567838291,1.3429210428683307
6212.131852299073,1.3433610466818076
6213.560917109494,1.3387482869814722
6214.993661520329,1.3333606747992681
6216.423646230853,1.3305379754850826
6217.856850591738,1.3311021943943764
6219.287295252315,1.331978142616438
6220.718199862942,1.3314532655894191
6222.152784073983,1.3330034995969742
6223.584148634662,1.3313530975072763
6225.019192795754,1.3289608954363883
6226.4510173064855,1.3337618531982487
6227.886981367681,1.3371989134226028
6229.319725778515,1.3284362850246003
6230.752930139401,1.3177904257084936
6232.1898141007,1.311811455049103
6233.623478411637,1.3104488056147268
6235.060822322987,1.3173658501702254
6236.494946583976,1.329695244260081
6237.93321039543,1.338843038357338
6239.3682545565225,1.3374739254766757
6240.803758667666,1.3294669857194878
6242.242942379224,1.322574218174676
6243.678906440419,1.3177825886444676
6245.118550102028,1.3173283695355051
6246.555434063327,1.320297178731905
6247.995537674987,1.3230072670756967
6249.432881586337,1.333548080223669
6250.87068544774,1.3426685156909433
6252.312168909555,1.3405388362094879
6253.750432721008,1.3377870731616919
6255.192376132875,1.339770178597238
6256.631559844433,1.3375467011416984
6258.074423156402,1.3304845568153592
6259.514066818011,1.325797268461314
6260.954170429672,1.328704059325335
6262.397953641745,1.3350512166505677
6263.838517203457,1.3395461166404308
6265.282760365581,1.3429249649240314
6266.724243827397,1.344327694413367
6268.169406889625,1.3455068316246748
6269.611350301491,1.3477139324124445
6271.05375366341,1.349022134759842
6272.499836625741,1.3499174037196482
6273.942699937712,1.3484647670401928
6275.389242850095,1.344131378434214
6276.833026062168,1.3424993068875224
6278.280488874654,1.3449422360266001
6279.72473203678,1.3477113225962882
6281.169435148956,1.3462066693738326
6282.6178178615455,1.3435668164673131
6284.0629809237735,1.348209277598533
6285.512283536466,1.3508462850153768
6286.958366498799,1.3461023196206694
6288.408129061543,1.3477954516512922
6289.854671973926,1.351683862277892
6291.304894486722,1.3486252420095
6292.752357299209,1.342630825936206
6294.199820111695,1.342478489407161
6295.651422474646,1.348618301665994
6297.099805187236,1.351368619342875
6298.551867500239,1.3505549383759292
6300.00071016288,1.3532948705219092
6301.453692375985,1.3516661915169723
6302.902994988678,1.3455225358565799
6304.353217501474,1.3384627279461394
6305.807119614684,1.3358114589959533
6307.25734212748,1.3390954866353
6308.712164140793,1.3451255216577216
6310.163306553692,1.3510280591804171
6311.618588517056,1.354419281516242
6313.070190880007,1.3552106938006174
6314.522713143062,1.3527827092425533
6315.978915006529,1.346670869929734
6317.431897219635,1.3394101270085828
6318.888559033154,1.3362442562737908
6320.342461146363,1.3394704204439705
6321.799582909934,1.3456265541606671
6323.253944973195,1.351187171148868
6324.708766986507,1.3522767947487093
6326.167268600233,1.35030421131813
6327.622550563597,1.3514532079157153
6329.0815121273745,1.3555669084205986
6330.537713990841,1.3582055226201588
6331.997595454722,1.3583627443957487
6333.454257268241,1.3559720464190261
