#RestWavelength(Angs),f$_\lambda$
7399.630200983274,1.796737072517793
7403.692419768847,1.7956077355100677
7407.754638554418,1.7876854842704406
7411.816857339991,1.7717631314104898
7415.879076125564,1.76728465008103
7419.9412949111365,1.7866975736724937
7424.00351369671,1.815715764908374
7428.06573248228,1.8313920309465703
7432.127951267854,1.8275152591056307
7436.190170053426,1.815871897792768
7440.252388839,1.8050111533035529
7444.314607624572,1.796053967658553
7448.376826410145,1.7965593866798846
7452.439045195716,1.807980651955578
7456.501263981289,1.8187236014282777
7460.563482766862,1.8185833906853814
7464.625701552435,1.8083974031861703
7468.687920338008,1.7971430441686378
7472.750139123579,1.7916226764638066
7476.8123579091525,1.7884893490659795
7480.874576694725,1.7823636197446668
7484.936795480297,1.7779816613734951
7488.999014265871,1.7768649818000568
7493.061233051443,1.775081960347484
7497.123451837015,1.7740697318084762
7501.185670622588,1.7779783976318349
7505.2478894081605,1.7881139649703335
7509.310108193734,1.7955312758100745
7513.372326979306,1.7930075432471975
7517.434545764878,1.7930689790834216
7533.683420907169,1.8076038477884935
7537.745639692742,1.8208918301249573
7541.807858478313,1.816067440139063
7545.870077263886,1.7943056916089948
7549.932296049459,1.773485758944454
7553.994514835032,1.7694983366774704
7558.056733620605,1.7765519725130652
7562.118952406176,1.7870259634012688
7566.181171191749,1.8011122490083151
7570.243389977321,1.8092621552581694
7574.305608762895,1.8033368740453015
7578.367827548467,1.7963439949994315
7582.4300463340405,1.797567657096098
7586.492265119611,1.7944180839311556
7590.5544839051845,1.7794081948795255
7594.616702690756,1.7570741852854224
7598.67892147633,1.738396351752715
7602.741140261903,1.738360328076722
7606.803359047474,1.7568247719077603
7610.865577833047,1.776858915813072
7614.92779661862,1.7863160170329866
7618.9900154041925,1.789001551055486
7623.052234189766,1.7955062655634864
7627.114452975338,1.8010461845078476
7631.17667176091,1.789904088906439
7635.238890546482,1.7619195710215616
7639.301109332056,1.7369103119492448
7643.363328117628,1.7247472837769031
7647.425546903201,1.7170267770247787
7651.487765688772,1.7125720247682368
7655.549984474345,1.7165014458161985
7659.612203259918,1.7256224799820479
7663.674422045491,1.7351826182812984
7667.736640831064,1.7426703569294768
7671.798859616637,1.7402446084796273
7675.8610784022085,1.7254016758704211
7679.923297187781,1.7113578037887798
7683.985515973354,1.7073289760641226
7688.047734758927,1.7055498778679639
7692.1099535445,1.7047150676576228
7696.172172330071,1.71223877427468
7700.234391115644,1.721178390218268
7704.2966099012165,1.7186494330339643
7708.35882868679,1.706144406646053
7712.421047472362,1.696905316761998
7716.483266257936,1.695022894465978
7720.545485043506,1.6914449929497646
7724.60770382908,1.6873908722560447
7728.669922614652,1.696603713551458
7732.732141400225,1.7175533037170247
7736.794360185798,1.729531246218138
7740.856578971369,1.720479876050226
7744.918797756942,1.704679602618042
7748.981016542515,1.7030813774471396
7753.043235328087,1.7090117917098442
7757.105454113661,1.710809141254543
7761.167672899233,1.7157329564324288
7765.229891684805,1.7218796137413328
7769.292110470377,1.717734440432596
7773.354329255951,1.7057926391264648
7777.416548041523,1.6975217737448234
7781.4787668270965,1.6979572524720898
7785.540985612666,1.6981399705984208
7789.60320439824,1.694165977673935
7793.665423183813,1.6953736282086325
7797.727641969386,1.7016339941847312
7801.789860754959,1.70821319204351
7805.852079540532,1.7157265169063682
7809.914298326103,1.7219576232129943
7813.976517111676,1.7261791042869776
7818.038735897248,1.730825428211688
7822.100954682822,1.7382748382252655
7826.163173468394,1.7474979072419923
7830.225392253966,1.745373401634961
7834.287611039538,1.7276969575113366
7838.349829825112,1.7162984907896595
7842.412048610684,1.7239893643574664
7846.474267396257,1.737228847918613
7850.53648618183,1.7417739703800292
7854.598704967401,1.7368638587298895
7858.660923752974,1.7276619530391308
7862.723142538547,1.7221439342530513
7866.78536132412,1.7304983905939606
7870.847580109693,1.742502696349607
7874.909798895264,1.7419494161290279
7878.972017680837,1.7365250667848113
7883.03423646641,1.7393265427133011
7887.096455251983,1.7461138604155864
7891.158674037556,1.7486699531342824
7895.2208928231275,1.7464660035035038
7899.2831116087,1.7450887159318436
7903.345330394272,1.7422783492393812
7907.407549179846,1.729815684132428
7911.469767965418,1.7195882642486024
7915.531986750992,1.726988292452112
7919.594205536564,1.738526756719212
7923.6564243221355,1.7402808728100836
7927.718643107708,1.7362386267544914
7931.780861893281,1.7328296036919995
7935.843080678854,1.7291789853982082
7939.905299464427,1.7212090321928044
7943.967518249998,1.7141034678061204
7948.029737035571,1.7152640772733971
7952.0919558211435,1.717224162621087
7956.154174606717,1.7135018247312186
7960.216393392289,1.7097653894663372
7964.278612177863,1.7051477202243146
7968.340830963433,1.6988220940785677
7972.403049749007,1.7051433026932912
7976.465268534579,1.7254958490943872
7980.527487320152,1.7392879749444918
7984.589706105725,1.7384664682811612
7988.651924891296,1.7379863305345027
7992.714143676869,1.7491348293667857
7996.776362462442,1.7593533433757262
