#RestWavelength(Angs),f$_\lambda$
7562.764668750919,1.3273743497771318
7564.504763056152,1.334935597607194
7566.248928286456,1.3291348660867037
7567.989474916698,1.3181480339798664
7569.734544797018,1.3120342562583525
7571.475996077275,1.314245629938783
7573.2178996825405,1.3273436238045244
7574.964326537884,1.3384912755452734
7576.707134793165,1.3410175944221836
7578.454013973516,1.3375661475240872
7580.197726878813,1.3264321036613604
7581.94551070918,1.3165666544161865
7583.689675939484,1.3167389365156446
7585.434293494796,1.3227124372468089
7587.183434300187,1.3269061789468752
7588.928956505515,1.3276655100492274
7590.678549635914,1.3278615112065015
7592.425428816266,1.3310955600750287
7594.17592659668,1.3338109844172987
7595.9228057770315,1.3389762926483892
7597.670589607399,1.3377115325938547
7599.421992037829,1.3333658417911352
7601.170680518212,1.3494381227760488
7602.923892248674,1.3744890742527496
7604.672580729057,1.3874095990948805
7606.425792459518,1.3850314328526068
7608.176290239932,1.3704528832090017
7609.925883370332,1.351967818361314
7611.680904400824,1.3456906984602683
7613.432306831254,1.3507312108412264
7615.187327861748,1.344463992264178
7616.939634942193,1.3340985701370933
7618.696465272717,1.3343908355973966
7620.448772353164,1.3439840351271353
7622.201984083625,1.3389646137168338
7623.959719064165,1.314275264768276
7625.712930794627,1.2945175057845315
7627.471570425183,1.2894561899347283
7629.226591455676,1.2973569701225873
7630.986135736247,1.309686435278384
7632.7411567667405,1.3156851387380524
7634.497082447249,1.313082497584732
7636.257531377836,1.3066325429728718
7638.01436170836,1.3055040664021456
7639.7757152889635,1.3061421249337297
7641.533450269504,1.3011091965527926
7643.295708500123,1.2984106292499786
7645.053443480662,1.2970141456376334
7646.812083111218,1.3013012310894256
7648.5761506418685,1.3182263508059557
7650.335694922441,1.3266760464540537
7652.09976245309,1.3254912932159695
7653.860211383678,1.3236021586183777
7655.625183564343,1.3227569694744297
7657.385632494931,1.31756806057869
7659.14789072555,1.3067442732994454
7660.9137675562315,1.2922679415154912
7662.67602578685,1.2864285101106745
7664.442807267547,1.2883704128020017
7666.205970148182,1.2875915517595853
7667.973656278895,1.2842262168881184
7669.737723809545,1.2918128172338879
7671.506314590274,1.3224559210125382
7673.27128677094,1.343994794251208
7675.037163601622,1.3343961997850904
7676.806659032366,1.3072756677981696
7678.572535863048,1.3014376978314952
7680.342935943808,1.3074862395651154
7682.1106220745205,1.2981239977188643
7683.881926805297,1.2916476674859463
7685.649612936009,1.2883154962700847
7687.417299066723,1.2865489363805065
7689.19041309753,1.2989018923721298
7690.959003878259,1.3197280380978835
7692.732117909066,1.3181610172501697
7694.502517989827,1.3061408358062727
7696.27653667065,1.2970763200890447
7698.04693675141,1.2907379000394965
7699.818241482186,1.2937749667420826
7701.5931648130245,1.2958821669163962
7703.365374193816,1.2876156740456066
7705.142106824686,1.2764195632611346
7706.914316205478,1.27579735125955
7708.691048836348,1.2836942519790475
7710.4650675171715,1.2798646833530571
7712.2381815479785,1.2702001280000297
7714.0167234788805,1.2714718319856118
7715.791646809719,1.2799575818753401
7717.571093390637,1.277952642046225
7719.346016721475,1.2704608157893915
7721.126367952408,1.2742666743158186
7722.902195933263,1.2884543877251253
7724.6789285641335,1.3034474210112859
7726.460184445082,1.3039533210303464
7728.237821725968,1.2935281213685599
7730.019982256933,1.2848285040006169
7731.798524187834,1.2797924508192773
7733.581589368814,1.2736842578393697
7735.360131299716,1.2793993855601062
7737.139577880634,1.288564568629679
7738.924452361645,1.293763719482229
7740.704803592578,1.2953099721211572
7742.48967807359,1.2988067384691513
7744.270933954539,1.2904996132913258
7746.056713085566,1.286576458378616
7747.837968966515,1.282873246049616
7749.621034147495,1.2804238523830633
7751.407717928539,1.2874295580499924
7753.190783109519,1.288907686949274
7754.978371540577,1.29057555698537
7756.763246021589,1.3005147761184233
7758.551739102664,1.3107647906428672
7760.336613583676,1.312739051262283
7762.121488064688,1.313957369663837
7763.9117904457935,1.3111998118486132
7765.697569576821,1.3044724123946436
7767.488776607943,1.3036962477756817
7769.275460388985,1.3110887964811944
7771.0666674201075,1.3119607520541245
7772.854255851166,1.293312915739883
7774.6427489322405,1.2763300029609927
7776.4357652633935,1.285415774344666
7778.224258344469,1.3066856864089467
7780.018179325637,1.3164791194202976
7781.8075770567275,1.3201590568411532
7783.602402687912,1.3289210128202162
7785.392705069018,1.320343439039128
7787.183912100139,1.3042893587808584
7788.97964238134,1.295440998726959
7790.771754062477,1.3006149437537922
7792.568388993694,1.3092721073543083
7794.360500674831,1.309273916829301
7796.158040256063,1.3034912850501077
7797.951961237231,1.3113080945125972
7799.745882218401,1.3175386180857278
7801.544326449648,1.3182832452064834
7803.339152080833,1.31399293698965
7805.138500962095,1.3092024363825419
7806.934231243296,1.3158834311434944
7808.734484774575,1.3301676329329164
7810.530215055775,1.3482785565920312
7812.33137323707,1.3752850029819215
7814.128912818302,1.3645137557755735
7815.926452399533,1.343239356154717
7817.728515230844,1.327789150239874
7819.526959462091,1.317542864842339
7821.330831593433,1.311954217202219
7823.12927582468,1.3091409920165133
7824.934052606038,1.3010526744294924
7826.733401487301,1.2889659338436952
7828.534559668596,1.289213260472129
7830.339336449953,1.3075567585733727
7832.141399281263,1.3158712291303978
7833.947080712636,1.3022962256172683
7835.749143543947,1.295280945403395
7837.555729625336,1.3079359455573336
7839.3586971066625,1.3197710340433504
7841.162569238004,1.3226149679153931
7842.970964619424,1.3214526152258474
7844.774836750766,1.3238163061158748
7846.584136782202,1.3243561112489566
7848.38891356356,1.3142798633720758
7850.199118245011,1.3005492890067973
7852.004799676384,1.2983986311145124
7853.811385757774,1.3019054084749073
7855.622495089241,1.2980967279458475
7857.42908117063,1.2960471452405238
7859.241095152113,1.294873679720221
7861.049490533534,1.2982776051462321
7862.862409165033,1.309881375547345
7864.670804546453,1.3139218288740877
7866.480104577889,1.3114056061419035
7868.293927859404,1.3075597401561243
7870.104132540855,1.3092264057608245
7871.918860472386,1.3201607357068228
7873.729969803853,1.3306442053326673
7875.545602385399,1.3312408774365976
7877.357616366882,1.3227266487094762
7879.169630348366,1.3316657441917386
7880.9861675799275,1.3674623127076877
7882.799990861442,1.3980889922979276
7884.61743274302,1.4329688237340505
7886.431256024534,1.469211427497476
7888.249602556128,1.4898216955298085
7890.0643304876585,1.4878239358481329
7891.879963069205,1.4641679976249908
7893.699214250813,1.4316653895340283
7895.515751482375,1.4037678381226302
7897.335907314,1.385638802890929
7899.152444545562,1.370293719772756
7900.974409677217,1.3490418115340084
7902.791851558795,1.3228874125435053
7904.610198090389,1.30283638793249
7906.433067872061,1.2959206713710074
7908.251414403654,1.3000343382257762
7910.075188835342,1.2994436673342928
7911.895344666966,1.2862596912781323
7913.719119098653,1.2776904516666903
7915.540179580294,1.2811770119182384
7917.361240061934,1.2779749297436518
7919.186823793653,1.2766198747871953
7921.00878892531,1.28650022191013
7922.835277307045,1.2888053949611473
7924.6572424387,1.278540352018306
7926.4846354704505,1.2741162860028787
7928.308409902138,1.2719051304276576
7930.132184333826,1.2711918147189532
7931.961386665608,1.2669755637801912
7933.786065747311,1.266058284695326
7935.615268079093,1.2761723644253968
7937.440851810812,1.283386007618743
7939.270958792609,1.2786075679208335
7941.097447174345,1.2668729531016802
7942.924840206095,1.2636270463315513
7944.755851837908,1.275397059981148
7946.584149519675,1.288938376180039
7948.4160658015035,1.3010015171143507
7950.24436348327,1.3097513350222731
7952.07808906513,1.3078110832246315
7953.907291396912,1.3047560302249746
7955.741921628788,1.3025304353926803
7957.572028610585,1.3022039092863695
7959.402135592383,1.2997931444878656
7961.237670474276,1.294938316366132
7963.069586756104,1.3016176281071563
7964.906026288012,1.3175331325220907
7966.737942569841,1.3247757205285766
7968.575286751764,1.3148139824349345
7970.408107683609,1.3092254046118663
7972.24183326547,1.3194922402999958
7974.080082097408,1.3288448928277072
7975.914712329284,1.3223725245154851
7977.753865811239,1.3062934475600665
7979.589400693131,1.2921062955670133
7981.429458825101,1.285585272324305
7983.264993706994,1.2810208097169027
7985.101433238901,1.2818772233919897
7986.943300670903,1.2976661823416673
7988.780644852826,1.3144550778282436
7990.622512284828,1.320590906504104
7992.460761116768,1.3276728985378567
7994.304437848801,1.3304017994711208
7996.14268668074,1.3246275866108628
7997.982744812711,1.3176967479469748
7999.82732619476,1.3083040514232807
